COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603277482","OR0032468","0","3600665916","001","EXO","3600723505","A","3600979749","3607169268","08/01/2022","05/31/2027","1","1","50060","Chlorine, total residual","1","","3611894617","C3",".1","19","mg/L","19","mg/L",0.1,"DD","MAX","<=","N","GR","01/01","","ENF","3623338742","01/31/2026","GR","01/01","","3943775714","C3","3864252324",".12","19","mg/L",0.12,"=","02/13/2026","","","20","3685995174","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.12,True,0.1,0.01999999999999999,120.0,19.99999999999999,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-30T07:50:48.632408",-16746027798566538,False,False
"3603277482","OR0032468","0","3600665916","001","EXO","3600723505","A","3600979749","3607169268","08/01/2022","05/31/2027","1","1","50060","Chlorine, total residual","1","","3611894617","C3",".1","19","mg/L","19","mg/L",0.1,"DD","MAX","<=","N","GR","01/01","","ENF","3623338743","02/28/2026","GR","01/01","","3943775741","C3","3867118926",".43","19","mg/L",0.43,"=","03/13/2026","","","330","3687282690","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.43,True,0.1,0.32999999999999996,430.0,329.99999999999994,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-30T07:50:48.632408",-7941593624253506157,False,False
"3604447283","OR0031127","0","3600994848","001","EXO","3601007715","A","3601331192","3609802135","08/01/2025","05/31/2030","1","1","61941","pH, maximum","1","","3615907602","C3","9","12","SU","12","SU",9.0,"DD","MAX","<=","N","CN","01/01","","ALR","3628868987","11/30/2025","CN","01/01","1","4066951766","C3","3860519784","9.03","12","SU",9.03,"=","12/15/2025","","","","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",9.03,True,9.0,0.02999999999999936,100.33333333333331,0.33333333333332626,"","","-001-pH, maximum","EPA_ECHO","2026-03-30T07:50:48.632408",8555799719000371142,False,False
"3200097052","OR0027561","0","3200032552","039","EXO","3200038481","A","3200076963","3200337695","07/01/2014","10/31/2016","1","1","74055","Coliform, fecal general","1","","3201688478","C2","14","13","#/100mL","30","MPN/100mL",14.0,"M3","AVG","<=","N","GR","01/07","","ENF","3629577878","10/31/2025","GR","01/07","","4021817665","C2","3857792127","21","13","#/100mL",21.0,"=","11/17/2025","2","","50","3684542673","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",21.0,True,14.0,7.0,150.0,50.0,"","","-039-Coliform, fecal general","EPA_ECHO","2026-03-30T07:50:48.632408",-3795323856071818633,False,False
"3604021301","OR0020435","0","3600855537","001","EXO","3600912517","A","3601217287","3608984076","08/01/2024","05/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","O","","3614644119","Q2","62","26","lb/d","01","kg/d",28.14799976,"DD","MAX","<=","N","24","03/07","","ENF","3628191225","10/31/2025","24","03/07","","4025792767","Q2","3857578168","70.2","26","lb/d",31.87079973,"=","11/13/2025","","","13","3684510289","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",31.87079973,True,28.14799976,3.7227999700000005,113.22580645780138,13.225806457801392,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-30T07:50:48.632408",-9156070014158276131,False,False
"3604021301","OR0020435","0","3600855537","001","EXO","3600912517","A","3601217287","3608943902","08/01/2024","05/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","W","","3614644122","Q1","47","26","lb/d","01","kg/d",21.33799982,"WA","AVG","<=","N","CA","01/07","","ENF","3628191225","10/31/2025","CA","01/07","","4003968371","Q1","3857578182","54","26","lb/d",24.51599979,"=","11/13/2025","","","15","3684510294","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",24.51599979,True,21.33799982,3.1779999699999983,114.89361700631974,14.893617006319754,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-30T07:50:48.632408",-1316392621147067181,False,False
"3604021301","OR0020435","0","3600855537","001","EXO","3600912517","A","3601217287","3608984072","08/01/2024","05/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614644112","C2","25","19","mg/L","19","mg/L",25.0,"MK","AVG","<=","N","24","03/07","","ENF","3628191338","12/31/2025","24","03/07","","4025792787","C2","3861671407","30.5","19","mg/L",30.5,"=","01/13/2026","","","22","3685676603","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",30.5,True,25.0,5.5,122.0,22.0,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-30T07:50:48.632408",1934951974358561725,False,False
"3604021301","OR0020435","0","3600855537","001","EXO","3600912517","A","3601217287","3608943903","08/01/2024","05/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","W","","3614584422","Q1","230","26","lb/d","01","kg/d",104.41999912,"WA","AVG","<=","N","CA","01/07","","ENF","3628191338","12/31/2025","CA","01/07","","4003969045","Q1","3861671408","685.26","26","lb/d",311.10803739,"=","01/13/2026","","","198","3685676606","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",311.10803739,True,104.41999912,206.68803827,297.9391304461447,197.93913044614476,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-30T07:50:48.632408",7754221251444551121,False,False
"3604021301","OR0020435","0","3600855537","001","EXO","3600912517","A","3601217287","3608984072","08/01/2024","05/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614644110","Q1","150","26","lb/d","01","kg/d",68.09999943,"MK","AVG","<=","N","24","03/07","","ENF","3628191338","12/31/2025","24","03/07","","4025792788","Q1","3861671405","208.5","26","lb/d",94.6589992,"=","01/13/2026","","","39","3685676604","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",94.6589992,True,68.09999943,26.55899977,138.9999999886931,38.999999988693105,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-30T07:50:48.632408",3763401521481527053,False,False
"3604021301","OR0020435","0","3600855537","001","EXO","3600912517","A","3601217287","3608943903","08/01/2024","05/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","W","","3614584423","C2","40","19","mg/L","19","mg/L",40.0,"WA","AVG","<=","N","CA","01/07","","ENF","3628191338","12/31/2025","CA","01/07","","4003969044","C2","3861671409","100.67","19","mg/L",100.67,"=","01/13/2026","","","152","3685676605","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",100.67,True,40.0,60.67,251.675,151.675,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-30T07:50:48.632408",5479119236511895980,False,False
"3604021301","OR0020435","0","3600855537","001","EXO","3600912517","A","3601217287","3608984072","08/01/2024","05/31/2029","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3614644111","Q2","300","26","lb/d","01","kg/d",136.19999886,"DD","MAX","<=","N","24","03/07","","ENF","3628191398","01/31/2026","24","03/07","","4025792799","Q2","3863950520","365.2","26","lb/d",165.80079861,"=","02/12/2026","","","22","3685954291","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",165.80079861,True,136.19999886,29.600799749999993,121.7333333316887,21.73333333168869,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-30T07:50:48.632408",4342668417628599594,False,False
"3200097102","OR0026221","0","3200032522","001","EXO","3200038431","A","3200076863","3200336608","04/01/2006","12/31/2009","1","1","80082","BOD, carbonaceous [5 day, 20 C]","1","","3201683041","Q2","4200","26","lb/d","01","kg/d",1906.8,"DD","MAX","<=","N","CP","03/07","","ENF","3627988585","12/31/2025","CP","03/07","2","4000775440","Q2","3861901572","6600","26","lb/d",2996.39997482,"=","01/15/2026","","","57","3685681470","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2996.39997482,True,1906.8,1089.59997482,157.14285582232012,57.142855822320115,"","","-001-BOD, carbonaceous [5 day, 20 C]","EPA_ECHO","2026-03-30T07:50:48.632408",-13295944293456755,False,False
"3604021301","OR0020435","0","3600855537","001","EXO","3600912517","A","3601217287","3608943896","08/01/2024","05/31/2029","1","1","80091","BOD, carb-5 day, 20 deg C, percent removal","K","","3614584409","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3628191225","10/31/2025","CA","01/30","","4003968375","C1","3857578187","11.1","23","%",11.1,"=","11/13/2025","","","493","3684510296","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",11.1,True,85.0,73.9,13.058823529411764,86.94117647058825,"","","-001-BOD, carb-5 day, 20 deg C, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",4019588367777669088,False,False
"3604021301","OR0020435","0","3600855537","001","EXO","3600912517","A","3601217287","3608943896","08/01/2024","05/31/2029","1","1","80091","BOD, carb-5 day, 20 deg C, percent removal","K","","3614584409","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3628191292","11/30/2025","CA","01/30","","4003968661","C1","3860498462","-35","23","%",-35.0,"=","12/15/2025","","","800","3685509782","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",-35.0,True,85.0,120.0,-41.17647058823529,141.1764705882353,"","","-001-BOD, carb-5 day, 20 deg C, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",-4695520671718470613,False,False
"3604021301","OR0020435","0","3600855537","001","EXO","3600912517","A","3601217287","3608943896","08/01/2024","05/31/2029","1","1","80091","BOD, carb-5 day, 20 deg C, percent removal","K","","3614584409","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3628191338","12/31/2025","CA","01/30","","4003969059","C1","3861671419","-68.8","23","%",-68.8,"=","01/13/2026","","","1025","3685676613","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",-68.8,True,85.0,153.8,-80.94117647058823,180.94117647058826,"","","-001-BOD, carb-5 day, 20 deg C, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",-6858964955373216651,False,False
"3602850263","OR0020052","0","3600580265","001","EXO","3600642446","A","3600887305","3606209677","11/01/2021","08/31/2026","1","1","81010","BOD, 5-day, percent removal","K","","3610613321","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3621028916","01/31/2026","CA","01/30","","3915341941","C1","3864341152","80","23","%",80.0,"=","02/15/2026","","","33","3686027188","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",80.0,True,85.0,5.0,94.11764705882352,5.88235294117647,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",3151529533521818806,False,False
"3603351223","OR0020443","0","3600679020","001","EXO","3600737053","A","3600997119","3607282498","10/01/2022","08/31/2027","1","1","81010","BOD, 5-day, percent removal","K","","3612074689","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3623793317","12/31/2025","CA","01/30","","3949851258","C1","3861542459","78.59","23","%",78.59,"=","01/08/2026","","","43","3685650325","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",78.59,True,85.0,6.409999999999997,92.45882352941177,7.541176470588232,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",-3357262516075832036,False,False
"3603351223","OR0020443","0","3600679020","001","EXO","3600737053","A","3600997119","3607282498","10/01/2022","08/31/2027","1","1","81010","BOD, 5-day, percent removal","K","","3612074689","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3623793319","02/28/2026","CA","01/30","","3949851316","C1","3865566762","67.98","23","%",67.98,"=","03/03/2026","","","113","3687239171","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",67.98,True,85.0,17.019999999999996,79.97647058823529,20.023529411764702,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",1775942695010990708,False,False
"3400220842","OR0020541","0","3600087417","001","EXO","3600110162","A","3600132492","3602955910","10/01/2010","06/30/2015","1","1","81010","BOD, 5-day, percent removal","K","","3605038376","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3627988177","11/30/2025","CA","01/30","","4000768879","C1","3859170468","83.3","23","%",83.3,"=","12/05/2025","","","11","3685500205","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",83.3,True,85.0,1.7000000000000028,98.0,2.0000000000000036,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",2211199238496913961,False,False
"3602876276","OR0022454","0","3600583959","001","EXO","3600645446","A","3600890789","3606238423","11/01/2021","08/31/2026","1","1","81010","BOD, 5-day, percent removal","K","","3610670128","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3621028294","02/28/2026","CA","01/30","","3915335301","C1","3865650982","79.5","23","%",79.5,"=","03/06/2026","","","37","3687268793","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",79.5,True,85.0,5.5,93.52941176470588,6.470588235294119,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",-4957719840087741224,False,False
"3604231063","OR0022560","0","3600930038","001","EXO","3600974326","A","3601288105","3609497393","02/01/2025","11/30/2029","1","1","81010","BOD, 5-day, percent removal","K","","3615421896","C1","65","23","%","23","%",65.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3629173770","12/31/2025","CA","01/30","","4048402388","C1","3861867491","51.9","23","%",51.9,"=","01/15/2026","","","37","3685680241","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",51.9,True,65.0,13.100000000000001,79.84615384615384,20.153846153846157,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",-6349026519660867629,False,False
"3604465116","OR0022918","0","3601003411","001","EXO","3601012132","A","3601337014","3609844908","09/01/2025","06/30/2030","1","1","81010","BOD, 5-day, percent removal","1","","3615978550","C1","65","23","%","23","%",65.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3628190330","12/31/2025","CA","01/30","","4003963810","C1","3861901424","17.1","23","%",17.1,"=","01/15/2026","","","137","3685681464","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",17.1,True,65.0,47.9,26.30769230769231,73.6923076923077,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",602604314447662837,False,False
"3400220876","OR0023639","0","3600100445","001","EXO","3600132629","A","3600162914","3603735995","01/01/2012","11/30/2015","1","1","81010","BOD, 5-day, percent removal","K","","3606360703","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3631408351","02/28/2026","CA","01/30","","4047349135","C1","3866961346","81.9","23","%",81.9,"=","03/10/2026","","","21","3687274611","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",81.9,True,85.0,3.0999999999999943,96.3529411764706,3.6470588235294055,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",-4262006180359883044,False,False
"3604293990","OR0026212","0","3600948163","001","EXO","3600984965","A","3601300825","3609590747","04/01/2025","02/28/2030","1","1","81010","BOD, 5-day, percent removal","K","","3615564731","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3629393568","02/28/2026","CA","01/30","","4018951751","C1","3867072612","83","23","%",83.0,"=","03/12/2026","","","13","3687281093","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",83.0,True,85.0,2.0,97.6470588235294,2.3529411764705883,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",8421654182365946257,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602167","04/01/2024","01/31/2029","1","1","81010","BOD, 5-day, percent removal","K","","3614094708","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3628185074","10/31/2025","CA","01/30","","4003939428","C1","3857722978","80.3","23","%",80.3,"=","11/16/2025","1","","31","3684539633","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",80.3,True,85.0,4.700000000000003,94.47058823529412,5.529411764705886,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",-4922425532888213688,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602167","04/01/2024","01/31/2029","1","1","81010","BOD, 5-day, percent removal","K","","3614094708","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3628185110","11/30/2025","CA","01/30","","4003939601","C1","3860499244","75.7","23","%",75.7,"=","12/15/2025","","","62","3685509787","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",75.7,True,85.0,9.299999999999997,89.05882352941177,10.941176470588232,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",-7256499918664714944,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602167","04/01/2024","01/31/2029","1","1","81010","BOD, 5-day, percent removal","K","","3614094708","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3628185147","12/31/2025","CA","01/30","","4003939807","C1","3862189872","72.7","23","%",72.7,"=","01/20/2026","5","","82","3685713177","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",72.7,True,85.0,12.299999999999997,85.52941176470588,14.470588235294116,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",6053405143923696450,False,False
"3603883465","OR0026930","0","3600819183","001","EXO","3600876719","A","3601175287","3608602167","04/01/2024","01/31/2029","1","1","81010","BOD, 5-day, percent removal","K","","3614094708","C1","85","23","%","23","%",85.0,"MJ","MIN",">=","N","CA","01/30","","ENF","3628185181","01/31/2026","CA","01/30","","4003940013","C1","3864558813","67.6","23","%",67.6,"=","02/17/2026","2","","116","3686028029","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",67.6,True,85.0,17.400000000000006,79.52941176470587,20.470588235294123,"","","-001-BOD, 5-day, percent removal","EPA_ECHO","2026-03-30T07:50:48.632408",-7750900359591544634,False,False
